,Flight,Trip,time,date,Time(cst),latitude,longitude,height_above_takeoff_ft,height_sonar,satellites,gpslevel,voltage, xSpeed, ySpeed, zSpeed, pitch, roll,rc_elevator,rc_aileron,rc_throttle,rc_rudder,battery_percent,current,battery_temperature,flycStateRaw,Payload,Temperature,dew_Point,Humidity,Wind angle,wind_speed,wind_gust,Line_Voltage_rating,AC,H_Field_mG,E_Field_V/m,lat_shift,lon_shift,alt_shift,dist_consecutive
3652,5,1,536,2023-01-18 17:11:47,2023-01-18 11:11:47,48.7871672299312,-95.4189366469032,104.002628,13.12336,20,5,21.391,-1.789552,-6.71082,4.47388,1.2,2.7,25,0,-57,0,49,24.815,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,18.5,174.4,48.787175379606,-95.4188940274902,110.892392,58.09840808925111
3653,5,1,537,2023-01-18 17:11:48,2023-01-18 11:11:48,48.7871582184324,-95.4189823386186,96.78478,13.12336,20,5,21.384,-2.013246,-6.71082,4.47388,0.5,1.7,26,0,-56,0,49,25.053,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,18.4,165.6,48.7871672299312,-95.4189366469032,104.002628,64.37485031017138
3654,5,1,538,2023-01-18 17:11:49,2023-01-18 11:11:49,48.7871500753711,-95.4190236946914,90.2231,13.12336,20,5,21.413,-2.013246,-6.71082,3.802798,-1.3,-4.6,24,0,-39,-33,49,25.094,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,17.8,161.6,48.7871582184324,-95.4189823386186,96.78478,53.1110200090345
3655,5,1,539,2023-01-18 17:11:50,2023-01-18 11:11:50,48.7871369993704,-95.4190573769512,87.270344,13.12336,20,5,21.37,-3.802798,-5.816044,1.11847,1.1,4.5,3,-2,-20,0,49,30.557,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,16.3,153.6,48.7871500753711,-95.4190236946914,90.2231,16.959250533467227
3656,5,1,540,2023-01-18 17:11:51,2023-01-18 11:11:51,48.7871293936567,-95.4190774363977,85.958008,13.12336,20,5,21.402,-0.671082,-0.894776,0.671082,7.6,1.7,0,0,0,-24,49,27.848,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,17.0,142.0,48.7871369993704,-95.4190573769512,87.270344,4.610365841162477
3657,5,1,541,2023-01-18 17:11:52,2023-01-18 11:11:52,48.7871284704102,-95.4190813911815,85.629924,13.12336,20,5,21.339,0.0,-0.223694,0.0,3.5,-0.8,0,0,0,-87,49,26.842,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,17.2,142.4,48.7871293936567,-95.4190774363977,85.958008,0.20263434834735752
3658,5,1,542,2023-01-18 17:11:53,2023-01-18 11:11:53,48.7871276359991,-95.419083930188,85.629924,13.12336,20,5,21.333,0.0,0.0,0.0,1.7,-2.7,0,0,-2,-85,49,25.888,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,16.7,143.2,48.7871284704102,-95.4190813911815,85.629924,0.04342010200579864
3659,5,1,543,2023-01-18 17:11:54,2023-01-18 11:11:54,48.7871277875592,-95.4190841125821,85.629924,13.12336,20,5,21.32,0.0,0.0,0.0,-2.1,-1.0,0,0,-1,-60,49,26.258,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,16.1,132.8,48.7871276359991,-95.419083930188,85.629924,0.0004637059590137236
3660,5,1,544,2023-01-18 17:11:55,2023-01-18 11:11:55,48.7871279201442,-95.4190841955358,85.629924,13.12336,20,5,21.345,-0.223694,-0.447388,0.0,4.9,-1.1,-46,-1,0,0,49,25.548,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,16.0,121.6,48.7871277875592,-95.4190841125821,85.629924,0.00025454883756863343
3661,5,1,545,2023-01-18 17:11:56,2023-01-18 11:11:56,48.7871242706506,-95.4190978926695,84.973756,13.12336,20,5,21.347,-0.894776,-2.684328,2.013246,-0.7,-2.1,-20,-1,-45,0,49,23.838,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,15.3,127.6,48.7871279201442,-95.4190841955358,85.629924,1.6083244311789964
3662,5,1,546,2023-01-18 17:11:57,2023-01-18 11:11:57,48.78712066393,-95.4191136025349,81.692916,13.12336,20,5,21.557,-0.894776,-3.131716,2.23694,0.8,-2.3,-25,-6,-36,0,49,21.881,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,15.7,127.6,48.7871242706506,-95.4190978926695,84.973756,12.257444687586812
3663,5,1,547,2023-01-18 17:11:58,2023-01-18 11:11:58,48.7871161945029,-95.4191359958401,78.083992,13.12336,20,5,21.395,-1.11847,-4.250186,2.684328,2.6,-3.5,-21,-15,-38,-6,49,25.051,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,14.7,127.2,48.78712066393,-95.4191136025349,81.692916,15.97913599080931
3664,5,1,548,2023-01-18 17:11:59,2023-01-18 11:11:59,48.7871131863766,-95.419164582534,74.803152,13.12336,20,5,21.375,0.0,-4.697574,1.565858,-0.1,-4.9,-5,-21,-25,-28,49,28.27,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,14.6,94.7,48.7871161945029,-95.4191359958401,78.083992,15.288502810834927
3665,5,1,549,2023-01-18 17:12:00,2023-01-18 11:12:00,48.7871143818178,-95.4191953705949,72.17848,13.12336,20,5,21.381,0.671082,-4.47388,2.460634,-2.2,-7.1,-3,-34,-40,-10,49,24.248,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,15.8,94.1,48.7871131863766,-95.419164582534,74.803152,12.025044432687153
3666,5,1,550,2023-01-18 17:12:01,2023-01-18 11:12:01,48.7871218866086,-95.4192239274099,68.569556,13.12336,20,5,21.352,2.684328,-4.47388,2.460634,-4.4,-6.6,-1,-20,-43,-1,48,24.024,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,12.4,104.8,48.7871143818178,-95.4191953705949,72.17848,18.12431524436741
3667,5,1,551,2023-01-18 17:12:02,2023-01-18 11:12:02,48.7871329027011,-95.4192478000469,64.960632,13.12336,20,5,21.348,3.131716,-4.026492,2.684328,-2.0,-3.6,0,0,-36,0,48,23.849,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,13.2,103.6,48.7871218866086,-95.4192239274099,68.569556,17.602426106356724
3668,5,1,552,2023-01-18 17:12:03,2023-01-18 11:12:03,48.7871399785373,-95.4192641222353,60.69554,13.12336,20,5,21.342,0.894776,-1.789552,2.460634,0.0,-1.4,-13,-2,-39,0,48,25.509,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,11.0,99.7,48.7871329027011,-95.4192478000469,64.960632,20.248750823944764
3669,5,1,553,2023-01-18 17:12:04,2023-01-18 11:12:04,48.7871435436758,-95.4192771904553,57.4147,13.12336,20,5,21.36,0.894776,-2.460634,2.23694,2.1,-2.9,-42,-2,-38,0,48,22.102,73.22,6,1,18.0,14.0,86.0,45.0,10,0,500,1,11.1,96.5,48.7871399785373,-95.4192641222353,60.69554,11.843257437239828
3670,5,1,554,2023-01-18 17:12:05,2023-01-18 11:12:05,48.7871443516846,-95.4193033822845,53.149608,13.12336,20,5,21.352,-0.447388,-4.47388,2.460634,2.6,-1.0,-48,0,-35,-3,48,23.915,73.22,6,1,18.0,14.0,86.0,45.0,10,0,500,1,8.9,87.3,48.7871435436758,-95.4192771904553,57.4147,21.903386566612177
3671,5,1,555,2023-01-18 17:12:06,2023-01-18 11:12:06,48.7871394461241,-95.4193375454547,49.540684,13.12336,20,5,21.338,-1.565858,-5.59235,2.23694,3.1,-0.7,-47,0,-37,-1,48,23.75,73.22,6,1,18.0,14.0,86.0,45.0,10,0,500,1,9.5,81.1,48.7871443516846,-95.4193033822845,53.149608,19.624116527493992
3672,5,1,556,2023-01-18 17:12:07,2023-01-18 11:12:07,48.7871318751393,-95.4193713565658,46.259844,13.12336,20,5,21.349,-2.460634,-6.934514,2.460634,3.9,-0.8,-37,0,-37,0,48,23.684,73.22,6,1,18.0,14.0,86.0,45.0,10,0,500,1,6.9,75.9,48.7871394461241,-95.4193375454547,49.540684,17.645732910283954
3673,5,1,557,2023-01-18 17:12:08,2023-01-18 11:12:08,48.7871221393957,-95.4194093963769,43.307088,13.12336,20,5,21.329,-2.460634,-6.71082,1.565858,-0.5,-0.8,-24,0,-34,0,48,25.319,73.22,6,1,18.0,14.0,86.0,45.0,10,0,500,1,6.7,72.5,48.7871318751393,-95.4193713565658,46.259844,17.70455251214426
3674,5,1,558,2023-01-18 17:12:09,2023-01-18 11:12:09,48.787112227476,-95.4194471375223,41.0105,13.12336,20,5,21.336,-2.23694,-5.59235,0.671082,-18.0,-0.4,0,0,-14,0,48,26.367,73.22,6,1,18.0,14.0,86.0,45.0,10,0,500,1,6.3,67.8,48.7871221393957,-95.4194093963769,43.307088,14.180696724743992
3675,5,1,559,2023-01-18 17:12:10,2023-01-18 11:12:10,48.7871086781043,-95.4194604869917,39.041996,13.12336,20,5,21.225,-0.223694,-0.671082,1.789552,-4.7,-0.7,0,0,-46,0,48,31.236,73.22,6,1,18.0,14.0,86.0,45.0,10,0,500,1,6.1,65.3,48.787112227476,-95.4194471375223,41.0105,4.993088348884401
3676,5,1,560,2023-01-18 17:12:11,2023-01-18 11:12:11,48.7871072843124,-95.4194661650862,33.792652,13.12336,20,5,21.529,-0.223694,-0.447388,3.579104,-2.2,-0.9,-15,-3,-55,0,48,23.843,73.22,6,1,18.0,14.0,86.0,45.0,10,0,500,1,5.9,63.1,48.7871086781043,-95.4194604869917,39.041996,27.753729397818837
3677,5,1,561,2023-01-18 17:12:12,2023-01-18 11:12:12,48.7871052639691,-95.4194719512609,27.559056,28.215224,20,5,21.353,-0.671082,-1.11847,4.250186,0.4,-1.9,-27,-3,-50,0,48,23.833,73.22,6,1,18.0,14.0,86.0,45.0,10,0,500,1,5.3,60.0,48.7871072843124,-95.4194661650862,33.792652,39.08898068227368
3678,5,1,562,2023-01-18 17:12:13,2023-01-18 11:12:13,48.7871024064306,-95.4194804296594,23.950132,24.278216,20,5,21.282,-0.894776,-2.013246,2.460634,0.4,-0.3,-8,0,-39,0,48,24.644,73.22,6,1,18.0,14.0,86.0,45.0,10,0,500,1,4.9,57.1,48.7871052639691,-95.4194719512609,27.559056,13.51346615154028
3679,5,1,563,2023-01-18 17:12:14,2023-01-18 11:12:14,48.7870981683484,-95.4194927902508,20.013124,19.68504,20,5,21.383,-1.11847,-2.23694,2.684328,0.2,-0.7,-18,-1,-33,0,48,25.283,73.22,6,1,18.0,14.0,86.0,45.0,10,0,500,1,4.9,53.8,48.7871024064306,-95.4194804296594,23.950132,16.547154539559244
3680,5,1,564,2023-01-18 17:12:15,2023-01-18 11:12:15,48.7870924815582,-95.4195096624786,16.076116,15.091864,20,5,21.346,-1.342164,-2.684328,2.013246,1.2,0.4,-18,4,-34,-8,48,21.873,73.22,6,1,18.0,14.0,86.0,45.0,10,0,500,1,4.0,50.4,48.7870981683484,-95.4194927902508,20.013124,17.437130661408762
3681,5,1,565,2023-01-18 17:12:16,2023-01-18 11:12:16,48.7870859856348,-95.4195265833426,13.779528,13.12336,20,5,21.393,-1.565858,-2.684328,0.894776,-5.8,0.0,0,3,-18,-7,48,22.377,73.22,6,1,18.0,14.0,86.0,45.0,10,0,500,1,4.2,36.8,48.7870924815582,-95.4195096624786,16.076116,7.342194232375588
3682,5,1,566,2023-01-18 17:12:17,2023-01-18 11:12:17,48.7870830681387,-95.4195337408826,12.139108,11.811024,20,5,21.2,-0.447388,-0.671082,2.23694,-6.3,-0.3,0,0,-43,-1,47,31.874,73.22,6,1,18.0,14.0,86.0,45.0,10,0,500,1,4.2,14.0,48.7870859856348,-95.4195265833426,13.779528,3.072872986293234
3683,5,1,567,2023-01-18 17:12:18,2023-01-18 11:12:18,48.7870815234272,-95.4195363657147,9.186352,9.186352,20,5,21.479,-0.447388,-0.894776,0.447388,0.2,-0.8,-66,-11,-13,0,47,24.981,73.22,6,1,18.0,14.0,86.0,45.0,10,0,500,1,4.3,17.0,48.7870830681387,-95.4195337408826,12.139108,8.785479649987456
3684,5,1,568,2023-01-18 17:12:19,2023-01-18 11:12:19,48.7870785097926,-95.4195447893229,8.530184,8.530184,20,5,21.31,-0.894776,-1.565858,0.894776,0.8,0.4,-35,29,-22,0,47,23.521,73.22,6,1,18.0,14.0,86.0,45.0,10,0,500,1,2.5,12.0,48.7870815234272,-95.4195363657147,9.186352,0.9260236365300342
3685,5,1,569,2023-01-18 17:12:20,2023-01-18 11:12:20,48.7870726488299,-95.41955402325,7.217848,7.217848,20,5,21.296,-1.11847,-0.894776,0.447388,-2.5,2.9,-11,0,-20,0,47,25.436,73.22,6,1,18.0,14.0,86.0,45.0,10,0,500,1,2.6,22.0,48.7870785097926,-95.4195447893229,8.530184,2.6074468247767464
3686,5,1,570,2023-01-18 17:12:21,2023-01-18 11:12:21,48.7870719270255,-95.4195536197841,5.577428,6.233596,20,5,21.224,0.0,0.0,1.11847,-1.1,-0.3,0,0,-18,0,47,22.529,73.22,6,1,18.0,14.0,86.0,45.0,10,0,500,1,3.0,31.5,48.7870726488299,-95.41955402325,7.217848,2.698299842271684
3687,5,1,571,2023-01-18 17:12:22,2023-01-18 11:12:22,48.7870718689066,-95.4195536151997,4.593176,5.249344,20,5,21.355,0.0,0.0,0.0,-0.7,-0.4,-54,0,0,0,47,24.103,73.22,6,1,18.0,14.0,86.0,45.0,10,0,500,1,2.9,11.0,48.7870719270255,-95.4195536197841,5.577428,0.9687938852738373
3688,5,1,572,2023-01-18 17:12:23,2023-01-18 11:12:23,48.7870715868561,-95.4195540206414,3.608924,3.608924,20,5,21.342,0.0,0.0,1.11847,-1.4,0.0,-40,-4,0,0,47,22.017,73.22,6,1,18.0,14.0,86.0,45.0,10,0,500,1,3.4,7.0,48.7870718689066,-95.4195536151997,4.593176,0.9706234321168178
3689,5,1,573,2023-01-18 17:12:24,2023-01-18 11:12:24,48.7870715142939,-95.4195540516913,3.28084,3.28084,20,5,21.243,0.0,0.0,0.0,-0.9,-0.2,-75,0,0,0,47,22.485,73.22,6,1,18.0,14.0,86.0,45.0,10,0,500,1,4.0,0.0,48.7870715868561,-95.4195540206414,3.608924,0.10770943093852729
3690,5,1,574,2023-01-18 17:12:25,2023-01-18 11:12:25,48.7870716033371,-95.4195539745322,3.28084,3.28084,20,5,21.23,0.0,0.0,0.0,-1.3,0.0,-100,0,0,0,47,26.325,73.22,6,1,18.0,14.0,86.0,45.0,10,0,500,1,4.0,0.0,48.7870715142939,-95.4195540516913,3.28084,0.0001301993766342638
3691,5,1,575,2023-01-18 17:12:26,2023-01-18 11:12:26,48.7870715444739,-95.4195535861955,3.28084,3.608924,20,5,21.234,0.0,0.0,0.0,-1.0,-0.1,-100,0,-1,0,47,25.731,73.22,6,1,18.0,14.0,86.0,45.0,10,0,500,1,3.7,4.0,48.7870716033371,-95.4195539745322,3.28084,0.0008571650022484215
3692,5,1,576,2023-01-18 17:12:27,2023-01-18 11:12:27,48.7870714796784,-95.4195534944032,2.296588,2.624672,20,5,21.371,0.0,0.0,1.11847,-1.4,-0.6,0,0,-13,0,47,23.268,73.22,6,1,18.0,14.0,86.0,45.0,10,0,500,1,3.2,1.0,48.7870715444739,-95.4195535861955,3.28084,0.9688494181192292
3693,5,1,577,2023-01-18 17:12:28,2023-01-18 11:12:28,48.787071668441,-95.4195532674025,1.64042,1.64042,20,5,21.321,0.0,0.0,0.0,-0.5,0.8,-97,0,0,0,47,24.381,73.22,6,1,18.0,14.0,86.0,45.0,10,0,500,1,3.6,0.0,48.7870714796784,-95.4195534944032,2.296588,0.4312753326202686
3694,5,1,578,2023-01-18 17:12:29,2023-01-18 11:12:29,48.7870713553516,-95.4195526587108,1.64042,1.64042,20,5,21.204,0.0,0.0,0.0,0.1,-0.1,-32,-1,0,0,47,27.469,73.22,6,1,18.0,14.0,86.0,45.0,10,0,500,1,3.2,0.0,48.787071668441,-95.4195532674025,1.64042,0.0032128930388233908
3695,5,1,579,2023-01-18 17:12:30,2023-01-18 11:12:30,48.7870709958099,-95.4195528404198,1.312336,1.312336,20,5,21.214,0.0,0.0,0.447388,-2.9,-0.8,0,0,-2,0,47,25.681,73.22,6,1,18.0,14.0,86.0,45.0,10,0,500,1,2.2,0.0,48.7870713553516,-95.4195526587108,1.64042,0.10941604651295793
3696,5,1,580,2023-01-18 17:12:31,2023-01-18 11:12:31,48.7870712780617,-95.4195527256085,0.656168,0.656168,20,5,21.334,0.0,0.0,0.447388,-0.3,0.0,0,0,-16,0,47,28.367,73.4,6,1,18.0,14.0,86.0,45.0,10,0,500,1,3.2,0.0,48.7870709958099,-95.4195528404198,1.312336,0.43161282772054615
3697,5,1,581,2023-01-18 17:12:32,2023-01-18 11:12:32,48.7870716314419,-95.419552934932,0.0,0.328084,20,5,21.286,0.0,0.0,0.223694,1.0,1.4,0,0,-53,0,46,23.551,73.4,6,1,18.0,14.0,86.0,45.0,10,0,500,1,2.9,0.0,48.7870712780617,-95.4195527256085,0.656168,0.4323373645950043
3698,5,1,582,2023-01-18 17:12:33,2023-01-18 11:12:33,48.7870715079021,-95.4195531076496,0.0,0.0,20,5,21.476,0.0,0.0,0.0,2.2,1.4,0,0,-100,-2,46,18.29,73.4,6,1,18.0,14.0,86.0,45.0,10,0,500,1,3.0,0.0,48.7870716314419,-95.419552934932,0.0,0.0003498242579327926
3699,5,1,583,2023-01-18 17:12:34,2023-01-18 11:12:34,48.7870716986307,-95.4195534130135,0.0,0.0,20,5,21.476,0.0,0.0,0.0,5.8,1.4,0,0,-100,-6,46,18.29,73.4,6,1,18.0,14.0,86.0,45.0,10,0,500,1,2.2,0.0,48.7870715079021,-95.4195531076496,0.0,0.0009533818207857795
